timestamp,CP_Chiller1_ChilledWaterFlowrate,CP_Chiller1_ChilledWaterReturnTemp,CP_Chiller1_ChilledWaterSupplyTemp,CP_Chiller1_CondenserWaterFlowrate,CP_Chiller1_CondenserWaterReturnTemp,CP_Chiller1_CondenserWaterSupplyTemp,CP_Chiller1_CoolingTons,CP_Chiller1_Efficiency,CP_Chiller1_kW,CP_Chiller2_ChilledWaterFlowrate,CP_Chiller2_ChilledWaterReturnTemp,CP_Chiller2_ChilledWaterSupplyTemp,CP_Chiller2_CondenserWaterFlowrate,CP_Chiller2_CondenserWaterReturnTemp,CP_Chiller2_CondenserWaterSupplyTemp,CP_Chiller2_CoolingTons,CP_Chiller2_Efficiency,CP_Chiller2_kW,CP_Chiller3_ChilledWaterFlowrate,CP_Chiller3_ChilledWaterReturnTemp,CP_Chiller3_ChilledWaterSupplyTemp,CP_Chiller3_CondenserWaterFlowrate,CP_Chiller3_CondenserWaterReturnTemp,CP_Chiller3_CondenserWaterSupplyTemp,CP_Chiller3_CoolingTons,CP_Chiller3_Efficiency,CP_Chiller3_kW,CP_CoolingTower1_CondenserWaterSupplyTemp,CP_CoolingTower2_CondenserWaterSupplyTemp,CP_CoolingTower3_CondenserWaterSupplyTemp,CP_CoolingTower4_CondenserWaterSupplyTemp,CP_CoolingTower5_CondenserWaterSupplyTemp,CP_CoolingTower6_CondenserWaterSupplyTemp,CP_CoolingTower7_CondenserWaterSupplyTemp,CP_CoolingTower8_CondenserWaterSupplyTemp,CP_CoolingTower9_CondenserWaterSupplyTemp,CP_TotalChilledWaterPump_kW,Total_CoolingTons,Total_Chiller_kW,Avg_ChilledWaterSupplyTemp,Avg_ChilledWaterReturnTemp,Avg_CondenserWaterSupplyTemp,Avg_CondenserWaterReturnTemp,System_Efficiency_kW_per_Ton
2014-01-08 02:00:00,0.0,10.87375,15.102799999999998,0.0,27.363649900000002,26.789550350000003,0.0,0.0,0.0,0.0,9.465450055,10.749649999999999,0.0,26.223600000000005,25.62124995,0.0,0.0,0.0,756.7437524999999,13.26875,13.255349999999998,0.0,27.6713498,27.05910025,0.7236999945,0.0,0.0,27.5211499,27.5376001,27.573400049999996,27.729450000000003,27.716449949999998,27.57420035,27.60004975,27.58494995,27.576549699999998,7.17799995,0.7236999945,0.0,13.035933333333332,11.202650018333335,26.489966850000002,27.0861999,0.0
2014-01-08 03:00:00,0.0,11.730599999999999,15.142900000000001,0.0,27.26134975,26.688199500000003,0.0,0.0,0.0,0.0,9.717900085,10.97195,0.0,26.222150250000006,25.57120025,0.0,0.0,0.0,682.8913545,12.097700005,6.2950499550000005,960.9108995,32.19714965,27.480700000000002,299.4106475,0.571299998,167.76900005,27.461150050000004,27.427849950000002,27.39800035,27.474149849999996,27.5113499,27.4524002,27.38674985,27.39660005,27.353599850000002,5.129500070000001,299.4106475,167.76900005,10.803299985,11.182066696666666,26.58003325,28.560216550000003,0.5603307746428757
2014-01-08 04:00:00,0.0,10.54064996,15.172999999999998,0.0,27.167400050000005,26.58185015,0.0,0.0,0.0,0.0,9.519750015,11.1789,0.0,26.226150150000002,25.52025005,0.0,0.0,0.0,652.9683525,8.502400075,8.494850085,0.0,28.07654985,27.28770025,1.1831499945,0.0,0.0,27.5939504,27.6230498,27.581599849999996,27.786600149999998,27.927700150000003,27.766450150000004,27.77915005,27.924899900000003,27.981649549999997,4.62150003,1.1831499945,0.0,11.615583361666665,9.52093335,26.463266816666664,27.156700016666672,0.0
2014-01-08 05:00:00,0.0,10.338750000000001,15.1923,0.0,27.07449995,26.483099550000002,0.0,0.0,0.0,0.0,9.478800054999999,11.373650000000001,0.0,26.2124497,25.46280015,0.0,0.0,0.0,746.1706575000001,12.0511,12.03265,0.0,28.0209501,27.18015005,1.08865000145,0.0,0.0,27.50885035,27.567050000000002,27.6393999,27.7104,27.7693001,27.6170502,27.727849900000002,27.68255,27.607099799999997,6.699499975,1.08865000145,0.0,12.866200000000001,10.622883351666665,26.375349916666664,27.102633249999997,0.0
2014-01-08 06:00:00,0.0,11.27145,15.207550000000001,0.0,26.987900000000003,26.4052998,0.0,0.0,0.0,227.1473485,10.686950045,11.01885,299.399,27.319600200000004,25.73675025,559.0884032333332,0.1711000015,51.731500000000004,670.4737965,14.8303,12.068549915,524.0085895,29.802349800000002,27.1664999,175.97445195,0.2700000005,81.38750005,27.144999849999998,27.12185005,27.09425035,27.1935501,27.24390015,27.164999799999997,27.137450100000002,27.12494995,27.120449999999998,6.586875009166667,735.0628551833332,133.11900005,12.764983305000001,12.262900015,26.436183316666668,28.03661666666667,0.1810987987099397
2014-01-08 07:00:00,579.087946,15.4122501,9.17995004,1144.602345,30.913849699999997,27.0312501,383.375549,0.43064999749999994,198.877,921.6474935,16.4734001,6.769400005,1646.12601,33.19154985,27.339549799999997,718.247833,0.491500006,307.483,0.0,14.308150000000001,14.132,0.0,28.18054985,27.13365,0.0,0.0,0.0,27.32930035,27.328099950000002,27.336249950000003,27.335749850000003,27.325800049999998,27.3283001,27.31970005,27.228099800000003,27.2897,3.18262503375,1101.623382,506.36,10.027116681666667,15.3979334,27.168149966666665,30.76198313333333,0.45964892201244145
2014-01-08 08:00:00,598.8803525000001,16.3474501,4.301600049999999,1593.866505,32.54775,27.35330005,540.24665,0.523799991,283.575,616.6568445,16.32580005,4.21135,1594.260935,32.7787997,27.3594002,649.0095553333333,0.5223000025,293.015,0.0,14.4261,14.224700000000002,0.0,28.06395,27.0363498,0.0,0.0,0.0,27.3579498,27.35285005,27.3569001,27.3615998,27.357499999999998,27.372450250000004,27.378249899999997,27.36174995,27.37244965,2.25962497,1189.2562053333334,576.5899999999999,7.5792166833333345,15.699783383333333,27.249683349999998,31.130166566666663,0.4848324502443013
2014-01-08 09:00:00,190.6083465,15.925450000000001,13.091150015,428.370895,28.77284965,27.424100099999997,124.54150200150002,0.127099999,64.05600000000001,874.5928985,16.4476,7.037149960000001,1623.66126,33.425399750000004,27.7305498,699.9860930833333,0.4867500005,295.3825,540.3149975,16.0286002,11.75044995,696.4668955,31.528549950000002,27.558349399999997,247.68630050000002,0.454099997,130.78150005,27.70374985,27.7033499,27.711249900000002,27.7241998,27.687900050000003,27.714950199999997,27.698949700000004,27.727050150000004,27.698999750000002,3.169041667916667,1072.2138955848334,490.22000004999995,10.626249975,16.133883400000002,27.570999766666663,31.242266450000002,0.4572035505869023
2014-01-08 10:00:00,0.0,15.972999999999999,15.281200000000002,0.0,27.661349899999998,27.28729985,0.0,0.0,0.0,990.3874035000001,16.9790002,8.14465005,1657.3004150000002,33.92985035,27.90185005,749.3766518333334,0.47504999649999996,311.999,774.765348,16.992250000000002,10.006200065,1073.02134,33.72775025,27.908700099999997,405.9576005,0.5015999984999999,203.31400000000002,27.910949950000003,27.89869995,27.89164985,27.8718498,27.8910999,27.89159975,27.893450100000003,27.88745005,27.876549949999998,3.47975,1155.3342523333336,515.3130000000001,11.144016705,16.6480834,27.69928333333333,31.7729835,0.44602936246308356
2014-01-08 11:00:00,454.59260000000006,16.02115005,13.39240002,584.4577499999999,29.58510005,27.47160005,192.52624835,0.2325500015,93.1655,1084.0564425,16.56690005,8.46615008,1632.18586,34.11209985,27.987850050000002,746.2557465,0.47224999600000006,310.9515,574.7806425,16.6852498,12.7748999,741.4526565,31.605100099999998,27.991700400000003,245.023098995,0.299150004,122.3,27.974400100000004,27.96254995,27.986899900000004,27.96199995,27.99320015,27.9909501,27.9973499,27.997950049999996,28.004199749999998,4.762000025,1183.805093845,526.417,11.544483333333334,16.4244333,27.817050166666665,31.767433333333333,0.4446821548048903
2014-01-08 12:00:00,846.257559,14.69025,7.598550019999999,1350.389255,32.65625025,27.56025005,448.79245000000003,0.5058499965000001,226.817,846.167154,15.714250000000002,7.464350055,1566.342955,32.68785015,27.566600049999998,595.8665933333334,0.4836499975,252.20549999999997,81.965454,15.508349999999998,15.0375,89.81985,28.22034985,27.67564995,14.42509995,0.111149994,10.0695001,27.479200100000003,27.51375005,27.492149949999998,27.502049850000002,27.50544985,27.499799799999998,27.5091501,27.531800299999997,27.496249999999996,3.227875,1059.0841432833336,489.0920001,10.033466691666666,15.304283333333332,27.60083335,31.188150083333337,0.4618065554109186
2014-01-08 13:00:00,300.31630000000007,14.584299999999999,12.56944998,452.88950000000006,29.315050050000004,27.72500005,131.696549,0.15465,66.9975,1049.1611425,15.2751,7.847600105,1600.0170050000002,33.1267999,27.669850150000002,658.53968175,0.4786000025,275.108,605.587907,15.1979,12.11374995,655.527399,30.998,27.634000050000004,215.42979746,0.35359999799999997,111.93349994999998,27.640999800000003,27.633549949999995,27.613,27.637099799999998,27.6216499,27.61919975,27.6180499,27.619099799999997,27.6292999,4.418375,1005.66602821,454.03899995,10.843600011666666,15.0191,27.676283416666667,31.146616650000002,0.4514808964544132
2014-01-08 14:00:00,0.0,14.29255,14.4543,0.0,27.96034995,27.63444965,0.0,0.0,0.0,992.6798510000001,15.148349999999999,7.63284997,1635.39075,32.94030035,27.706100250000002,642.7909341666666,0.480650001,269.3935,776.3318515,14.977549999999999,8.143250085,1076.1426900000001,33.41390005,27.7192,397.5964465,0.5134999984999999,203.74349999999998,27.70820015,27.711350099999997,27.70415005,27.7276499,27.721450200000003,27.72184985,27.71359985,27.7265001,27.706850300000003,3.476625,1040.3873806666666,473.137,10.076800018333332,14.80615,27.6865833,31.43818345,0.45477002969492003
2014-01-08 15:00:00,0.0,14.210149999999999,14.495249999999999,0.0,27.80994965,27.442650300000004,0.0,0.0,0.0,972.5285035,15.23355,7.660250039999999,1612.1674950000001,32.99609995,27.7345998,633.6953450833333,0.48350000149999994,266.414,759.9939485,15.093700000000002,8.132700119999999,1073.8995,33.4355497,27.7386501,395.735548,0.5121499985,203.06099999999998,27.667649949999998,27.6769003,27.6752,27.6656001,27.67330005,27.679250000000003,27.6761,27.674899850000003,27.689399950000002,3.5096666666666665,1029.4308930833333,469.47499999999997,10.09606672,14.845800000000002,27.638633400000003,31.413866433333336,0.45605295426275455
2014-01-08 16:00:00,0.0,14.254900000000001,14.6298,0.0,27.635300100000002,27.2508501,0.0,0.0,0.0,945.9081945,15.037,6.153600025,1675.1599449999999,32.9164994,27.30775005,711.15056,0.495650001,303.308,397.83099749999997,14.9374,9.83545003,673.347805,30.90055005,27.343199900000002,233.19224999,0.3126000005,121.84949999999999,27.304950100000003,27.31564995,27.32194985,27.309650150000003,27.3071999,27.2925501,27.301,27.3069999,27.294650100000002,2.6413749841666667,944.34280999,425.15749999999997,10.206283351666666,14.7431,27.300600016666667,30.48411651666667,0.45021521369395734
2014-01-08 17:00:00,0.0,14.083549999999999,14.777000000000001,0.0,27.47520035,27.07995005,0.0,0.0,0.0,599.972398,10.74865003,5.808149925,1043.489045,30.93389985,27.573100099999998,499.93657142880954,0.3541000039,166.03800005,151.205902,13.0572,12.705649965000001,0.0,28.2526,27.42579995,1.8296999550000002,0.0,0.0,27.646400399999997,27.664099750000002,27.67789975,27.6272499,27.67134995,27.65445005,27.647649949999998,27.718250349999998,27.63329995,2.2508749962500003,501.76627138380957,166.03800005,11.096933296666668,12.629800009999999,27.3596167,28.8872334,0.3309070567698535
2014-01-08 18:00:00,0.0,12.6172,14.913450000000001,0.0,27.34710005,26.941350149999998,0.0,0.0,0.0,0.0,8.82214998,8.898599919999999,0.0,27.80819975,27.46979995,0.0,0.0,0.0,900.986905,13.537349950000001,12.4583,237.69135500000002,28.6269498,27.3767499,81.4235001765,0.169450002,40.543,27.4086001,27.45170035,27.521049749999996,27.5023999,27.603000050000002,27.635700000000003,27.661599849999998,27.777749749999998,27.854699800000002,9.08999997,81.4235001765,40.543,12.09011664,11.658899976666667,27.262633333333337,27.927416533333332,0.4979275014230019
2014-01-08 19:00:00,0.0,12.912700000000001,15.03355,0.0,27.2463501,26.829499650000002,0.0,0.0,0.0,589.5143975,12.067099955,6.519849934999999,1155.736145,31.0339001,27.59679995,428.8624311941177,0.4533500045,171.781,223.99829749999998,14.17825,13.729550025,278.345649,28.132799800000004,27.4183001,33.767300015000004,0.1768000005,18.4485001,27.512949900000002,27.4797499,27.42840005,27.424849899999998,27.406600000000005,27.37330005,27.35460005,27.388050049999997,27.29689995,2.2975000074999996,462.62973120911767,190.2295001,11.76098332,13.052683318333335,27.281533233333334,28.80435,0.4111916880111031
2014-01-08 20:00:00,0.0,11.8083,15.132750000000001,0.0,27.147249800000004,26.7168002,0.0,0.0,0.0,0.0,9.76299996,9.6586,0.0,27.8274002,27.596149750000002,0.0,0.0,0.0,790.0170009999999,11.943299985,11.915149995,0.0,27.015249850000004,26.744149900000004,2.400199976,0.0,0.0,26.2816003,26.222749850000003,26.067000150000002,26.0768498,26.1598,26.137150100000003,26.25815015,26.3372499,26.469099949999997,7.220500045,2.400199976,0.0,12.235499998333333,11.171533315,27.01903328333334,27.329966616666667,0.0
2014-01-08 21:00:00,0.0,12.21575,15.21465,0.0,27.0596,26.623449750000002,0.0,0.0,0.0,0.0,9.936649990000001,9.87724992,0.0,27.7894001,27.4325001,0.0,0.0,0.0,780.8961525,13.70685,7.999550005000001,987.6570029999999,31.7786,27.141549750000003,324.8474511,0.5182500004999999,173.38750009999998,27.2288001,27.2311999,27.20115015,27.268849999999997,27.2828498,27.27710005,27.2213503,27.23510005,27.1944,6.579999980000001,324.8474511,173.38750009999998,11.030483308333336,11.953083329999998,27.065833200000004,28.8758667,0.5337505327896969
2014-01-08 22:00:00,0.0,11.539100000000001,15.2778,0.0,26.97689995,26.524100049999998,0.0,0.0,0.0,0.0,9.959600065,10.18005,0.0,27.64885005,27.253000250000003,0.0,0.0,0.0,669.270508,8.786199965,7.757300020000001,222.8473,29.224599849999997,27.65439965,53.997099012,0.11640000049999999,31.116999999999997,27.869850000000003,27.812350100000003,27.7802499,28.077299900000003,27.9815498,27.94865015,27.8896002,28.0205,28.15080015,4.800999975,53.997099012,31.116999999999997,11.071716673333334,10.094966676666667,27.14383331666667,27.950116616666662,0.5762716992089656
2014-01-08 23:00:00,0.0,10.8316,15.3225,0.0,26.8985997,26.43539975,0.0,0.0,0.0,0.0,9.74269982,10.46435,0.0,27.51245015,27.07420005,0.0,0.0,0.0,723.3529599999999,11.8529,11.83455,0.0,28.4606002,27.53674965,1.0180499969999999,0.0,0.0,27.87205015,27.98125015,28.111600399999997,28.150599899999996,28.191300050000002,28.094800099999997,28.2074,28.21640015,28.20430015,6.301500045,1.0180499969999999,0.0,12.540466666666667,10.809066606666667,27.01544981666667,27.62388335,0.0
2014-01-09 00:00:00,0.0,11.81455,15.359200000000001,0.0,26.8221002,26.362000000000002,0.0,0.0,0.0,0.0,9.957050035,10.7363,0.0,27.37989975,26.909899799999998,0.0,0.0,0.0,727.804502,14.01815,10.334699975,581.117209,30.432549849999997,27.290349850000002,192.0482995555,0.3296500005,102.86499995,27.580750000000002,27.55145,27.4934,27.4785501,27.50579985,27.5012,27.435450000000003,27.489750050000005,27.485700050000002,6.261500075,192.0482995555,102.86499995,12.143399991666668,11.929916678333333,26.854083216666666,28.2115166,0.5356204672891314
2014-01-09 01:00:00,0.0,11.662749999999999,15.38795,0.0,26.75800025,26.29039995,0.0,0.0,0.0,0.0,10.018399965,10.985600000000002,0.0,27.268850000000004,26.7661001,0.0,0.0,0.0,650.117551,8.53959992,6.0885999900000005,382.400502,29.99245025,27.4022,121.940699515,0.23425,65.481500015,27.612599949999996,27.532799999999998,27.4389499,27.59274995,27.68180005,27.56850015,27.5158001,27.602049949999998,27.664049799999997,4.59700007,121.940699515,65.481500015,10.820716663333334,10.073583295,26.819566683333335,28.0064335,0.5369946234148433
2014-01-09 02:00:00,0.0,10.2288,15.40595,0.0,26.6992501,26.218100149999998,0.0,0.0,0.0,0.0,9.467199995,11.214400000000001,0.0,27.166099850000002,26.62180025,0.0,0.0,0.0,680.497902,10.378500025,10.36400002,0.0,28.14479995,27.17475025,1.0450000065,0.0,0.0,27.6562502,27.73435025,27.8378497,27.92504975,27.978599550000002,27.9686498,28.05435025,28.0744499,28.061349999999997,5.22749996,1.0450000065,0.0,12.328116673333334,10.02483334,26.671550216666663,27.336716633333335,0.0
2014-01-09 03:00:00,0.0,11.03745,15.41815,0.0,26.6447006,26.15869965,0.0,0.0,0.0,0.0,9.77634991,11.42905,0.0,27.069099799999996,26.4965999,0.0,0.0,0.0,755.1795955,13.37895,13.36615,24.854750000000003,27.9446502,27.06890015,0.9265000065000001,0.0,0.0,27.673300349999998,27.711250200000002,27.7663996,27.823499650000002,27.8171501,27.776149600000004,27.806199650000003,27.848599999999998,27.88375,7.136500010000001,0.9265000065000001,0.0,13.404449999999999,11.397583303333334,26.574733233333333,27.21948353333333,0.0
2014-01-09 04:00:00,0.0,11.9443,15.4285,0.0,26.590499799999996,26.10860005,0.0,0.0,0.0,0.0,10.12009999,11.635850000000001,0.0,26.97899985,26.392949800000004,0.0,0.0,0.0,682.8955530000001,12.08015003,6.15810001,976.0751935000001,32.20145,27.43004995,304.20395035,0.559699996,167.53050000000002,27.452499949999996,27.402549850000003,27.328799850000003,27.292899850000005,27.286899849999998,27.3066999,27.210650049999998,27.24340005,27.1728002,5.10549993,304.20395035,167.53050000000002,11.074150003333335,11.381516673333332,26.6438666,28.59031655,0.5507177004350168
2014-01-09 05:00:00,0.0,10.59205004,15.431149999999999,0.0,26.546050100000002,26.0502,0.0,0.0,0.0,0.0,9.74944997,11.8216,0.0,26.902750049999998,26.29274995,0.0,0.0,0.0,651.950803,8.606649964999999,8.59694998,0.0,27.9659497,27.182750399999996,1.1981499835,0.0,0.0,27.638099699999998,27.66589985,27.608699899999998,27.921249949999996,28.001299999999997,27.8464502,27.892449850000002,27.98604995,28.0341502,4.632000005,1.1981499835,0.0,11.949899993333332,9.649383325,26.508566783333332,27.13824995,0.0
2014-01-09 06:00:00,0.0,10.44395,15.427850000000001,0.0,26.507550100000003,25.999650050000003,0.0,0.0,0.0,269.8782005,11.053000065,11.52399998,395.22645500000004,27.8182002,26.3275001,492.09678405,0.16225,53.9375,647.504496,13.794900000000002,12.838200035,213.89584299999996,28.3242499,26.912150250000003,58.948149505,0.1442999935,31.746500049999998,27.519399900000003,27.50555,27.4629498,27.41434985,27.413549949999997,27.444399800000003,27.38779975,27.443649699999998,27.325149599999996,6.73349996875,551.044933555,85.68400005,13.263350005,11.763950021666668,26.41310013333334,27.55000006666667,0.1554936718086128
2014-01-09 07:00:00,696.798807,15.1243001,9.81340001,1150.1046099999999,31.18765025,27.1077001,408.72225499,0.397650002,208.1805,1041.0447625000002,16.460850049999998,7.672350015000001,1639.47468,33.6636997,27.59909995,741.338384,0.48599999699999996,313.135,0.0,15.678749999999999,15.3547,0.0,27.2954,26.306150350000003,0.0,0.0,0.0,27.58604995,27.58365015,27.582100000000004,27.56515,27.59615005,27.574599999999997,27.5722,27.473399949999997,27.528100000000002,3.9534999675,1150.06063899,521.3154999999999,10.946816675,15.754633383333333,27.004316799999998,30.715583316666667,0.45329392409936475
2014-01-09 08:00:00,628.6991485,16.102250050000002,4.40365001,1607.063705,32.81369985,27.558600300000002,550.9512015,0.527750006,290.0945,643.1035065,16.09114995,4.30435004,1583.550145,33.12550005,27.5637,658.8913015,0.527350002,299.683,0.0,15.679150000000002,15.40455,0.0,27.275900150000002,26.273850399999997,0.0,0.0,0.0,27.557550000000003,27.56299985,27.56305015,27.564299800000004,27.5627,27.55725,27.56894995,27.59465,27.580199900000004,2.3148749724999997,1209.842503,589.7774999999999,8.037516683333333,15.957516666666665,27.132050233333334,31.071700016666668,0.48748287362822124
2014-01-09 09:00:00,157.387448,15.579699999999999,12.79175,371.9097,28.81484985,27.4123,119.83035,0.1292999975,62.838499999999996,831.4095055,16.22584985,6.538699975,1601.1744,33.4720499,27.78070015,691.6375673333333,0.49485000149999997,296.58450000000005,510.363303,16.29220015,11.52474995,742.2172475,31.328699949999997,27.398900200000003,250.763601045,0.3581500045,131.49050004999998,27.7434999,27.754699800000004,27.73579995,27.7605001,27.733499899999998,27.7608499,27.72579995,27.7536499,27.727049799999996,2.75899998875,1062.2315183783332,490.91350005000004,10.285066641666667,16.03258333333333,27.53063345,31.2051999,0.462153016132922
2014-01-09 10:00:00,0.0,15.64255,14.928299999999998,0.0,27.655949550000003,27.230349999999998,0.0,0.0,0.0,865.5245934999999,17.13895015,7.219749935,1646.434065,33.837350099999995,27.8548,738.6963655833333,0.486600002,313.607,659.1082975,17.1486501,8.92369995,1076.3346649999999,33.6577003,27.862000000000002,406.588894,0.5030500035000001,204.5425,27.833649700000002,27.851800049999998,27.8387,27.85024975,27.845149850000002,27.83195,27.83774995,27.8422501,27.831600050000002,2.770833333333333,1145.2852595833333,518.1495,10.357249961666666,16.643383416666666,27.64905,31.716999983333334,0.4524196008499299
2014-01-09 11:00:00,0.0,15.6917,14.92325,0.0,27.4896002,27.05000025,0.0,0.0,0.0,978.161957,17.1718999,8.210249925,1647.59156,34.159650500000005,28.09130005,751.2542483333334,0.4796000054999999,314.015,764.629502,17.18350025,10.018649905,1075.857245,33.949349749999996,28.095299949999998,409.1327515,0.5000499945,204.506,28.08525025,28.07304985,28.069550250000002,28.0795503,28.060649899999998,28.071699849999998,28.079750100000002,28.066350149999998,28.09595005,3.420375,1160.3869998333334,518.521,11.05071661,16.682366716666667,27.745533416666664,31.86620015,0.44685178313310575
